timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788636804.6577623,3,100,136903,143771
1788636805.7823787,0,0,135865,143771
1788636805.782404,1,0,135865,143771
1788636805.7824163,2,100,136903,143771
1788636805.7824268,3,100,136903,143771
1788636806.911831,0,0,135865,143771
1788636806.9118547,1,0,135865,143771
1788636806.911868,2,100,136903,143771
1788636806.911879,3,98,136903,143771
1788636808.0000863,0,0,135865,143771
1788636808.0001104,1,0,135865,143771
1788636808.0001235,2,100,136903,143771
1788636808.0001335,3,100,136903,143771
1788636809.1062407,0,0,135865,143771
1788636809.1062655,1,0,135865,143771
1788636809.1062777,2,100,136903,143771
1788636809.1062884,3,100,136903,143771
1788636810.1952686,0,0,135865,143771
1788636810.195293,1,0,135865,143771
1788636810.1953058,2,76,136903,143771
1788636810.1953166,3,70,136903,143771
1788636811.3020356,0,0,135865,143771
1788636811.3020601,1,0,135865,143771
1788636811.302073,2,100,136903,143771
1788636811.3020847,3,100,136903,143771
1788636812.4099503,0,0,135865,143771
1788636812.4099743,1,0,135865,143771
1788636812.4099872,2,100,136903,143771
1788636812.4099975,3,100,136903,143771
1788636813.5000734,0,0,135865,143771
1788636813.5000978,1,0,135865,143771
1788636813.500111,2,100,136903,143771
1788636813.5001214,3,100,136903,143771
1788636814.626377,0,0,135865,143771
1788636814.6264012,1,0,135865,143771
1788636814.6264148,2,100,136903,143771
1788636814.6264253,3,100,136903,143771
1788636815.7541592,0,0,135865,143771
1788636815.7541828,1,0,135865,143771
1788636815.754197,2,100,136903,143771
1788636815.7542083,3,92,136903,143771
1788636816.843301,0,0,135865,143771
1788636816.8433247,1,0,135865,143771
1788636816.843338,2,100,136903,143771
1788636816.8433483,3,100,136903,143771
1788636817.9692438,0,0,135865,143771
1788636817.9692676,1,0,135865,143771
1788636817.96928,2,100,136903,143771
1788636817.96929,3,100,136903,143771
1788636819.094773,0,0,135865,143771
1788636819.0947962,1,0,135865,143771
1788636819.0948093,2,100,136903,143771
1788636819.0948198,3,100,136903,143771
1788636820.179544,0,0,135865,143771
1788636820.1795678,1,0,135865,143771
1788636820.179581,2,100,136903,143771
1788636820.1795921,3,100,136903,143771
1788636821.2901952,0,0,135865,143771
1788636821.2902093,1,0,135865,143771
1788636821.2902172,2,100,136903,143771
1788636821.2902234,3,100,136903,143771
1788636822.405661,0,0,135865,143771
1788636822.4056854,1,0,135865,143771
1788636822.4056985,2,100,136903,143771
1788636822.4057088,3,100,136903,143771
1788636823.5299318,0,0,135865,143771
1788636823.529956,1,0,135865,143771
1788636823.529968,2,100,136903,143771
1788636823.5299778,3,100,136903,143771
1788636824.616565,0,0,135865,143771
1788636824.6165895,1,0,135865,143771
1788636824.616603,2,100,136903,143771
1788636824.6166134,3,100,136903,143771
1788636825.7036185,0,0,135865,143771
1788636825.7036426,1,0,135865,143771
1788636825.7036557,2,100,136903,143771
1788636825.7036664,3,100,136903,143771
1788636826.8106909,0,0,135865,143771
1788636826.8107152,1,0,135865,143771
1788636826.8107288,2,100,136903,143771
1788636826.8107388,3,100,136903,143771
1788636827.9182801,0,0,135865,143771
1788636827.9183042,1,0,135865,143771
1788636827.9183176,2,100,136903,143771
1788636827.918328,3,100,136903,143771
1788636829.0446043,0,0,135865,143771
1788636829.0446286,1,0,135865,143771
1788636829.044642,2,100,136903,143771
1788636829.0446525,3,100,136903,143771
