timestamp,gpu_index,gpu_utilization,memory_used,memory_total
1788641697.693846,0,0,135675,143771
1788641697.6938696,1,0,135675,143771
1788641697.6938825,2,100,135037,143771
1788641697.6938934,3,0,4,143771
1788641698.8400187,0,0,135675,143771
1788641698.8400435,1,0,135675,143771
1788641698.8400557,2,100,135037,143771
1788641698.8400671,3,0,4,143771
1788641699.9273334,0,0,135675,143771
1788641699.9273577,1,0,135675,143771
1788641699.9273703,2,70,135037,143771
1788641699.9273808,3,0,4,143771
1788641701.0157666,0,0,135675,143771
1788641701.0158184,1,0,135675,143771
1788641701.015831,2,100,135037,143771
1788641701.0158422,3,0,4,143771
1788641702.1030703,0,0,135675,143771
1788641702.1030948,1,0,135675,143771
1788641702.1031072,2,100,135037,143771
1788641702.1031187,3,0,4,143771
1788641703.2308273,0,0,135675,143771
1788641703.2308424,1,0,135675,143771
1788641703.2308495,2,100,135037,143771
1788641703.230856,3,0,4,143771
1788641704.359491,0,0,135675,143771
1788641704.3595164,1,0,135675,143771
1788641704.3595293,2,100,135037,143771
1788641704.3595397,3,0,4,143771
1788641705.4660466,0,0,135675,143771
1788641705.4660711,1,0,135675,143771
1788641705.4660835,2,100,135037,143771
1788641705.4660945,3,0,4,143771
1788641706.5944147,0,0,135675,143771
1788641706.594438,1,0,135675,143771
1788641706.5944512,2,100,135037,143771
1788641706.5944624,3,0,4,143771
1788641707.7296507,0,0,135675,143771
1788641707.7296758,1,0,135675,143771
1788641707.7296884,2,100,135037,143771
1788641707.7296999,3,0,4,143771
1788641708.8607771,0,0,135675,143771
1788641708.8607914,1,0,135675,143771
1788641708.8607984,2,100,135037,143771
1788641708.8608048,3,0,4,143771
1788641709.9876769,0,0,135675,143771
1788641709.9877012,1,0,135675,143771
1788641709.987714,2,97,135037,143771
1788641709.9877248,3,0,4,143771
1788641711.0943902,0,0,135675,143771
1788641711.0944154,1,0,135675,143771
1788641711.0944283,2,100,135037,143771
1788641711.0944393,3,0,4,143771
1788641712.183515,0,0,135675,143771
1788641712.1835387,1,0,135675,143771
1788641712.1835515,2,100,135037,143771
1788641712.1835625,3,0,4,143771
1788641713.310888,0,0,135675,143771
1788641713.3109124,1,0,135675,143771
1788641713.310925,2,100,135037,143771
1788641713.3109362,3,0,4,143771
1788641714.3989904,0,0,135675,143771
1788641714.3990145,1,0,135675,143771
1788641714.3990278,2,100,135037,143771
1788641714.3990388,3,0,4,143771
1788641715.5066283,0,0,135675,143771
1788641715.5066524,1,0,135675,143771
1788641715.5066655,2,100,135037,143771
1788641715.5066762,3,0,4,143771
1788641716.6347957,0,0,135675,143771
1788641716.6348193,1,0,135675,143771
1788641716.634832,2,100,135037,143771
1788641716.634843,3,0,4,143771
1788641717.7423966,0,0,135675,143771
1788641717.7424204,1,0,135675,143771
1788641717.7424324,2,100,135037,143771
1788641717.7424428,3,0,4,143771
1788641718.8712316,0,0,135675,143771
1788641718.8712568,1,0,135675,143771
1788641718.8712697,2,96,135037,143771
1788641718.8712804,3,0,4,143771
1788641719.9784946,0,0,135675,143771
1788641719.9785192,1,0,135675,143771
1788641719.9785316,2,100,135037,143771
1788641719.978542,3,0,4,143771
1788641721.0674934,0,0,135675,143771
1788641721.0675182,1,0,135675,143771
1788641721.0675309,2,92,135037,143771
1788641721.0675418,3,0,4,143771
1788641722.1946893,0,0,135675,143771
1788641722.1947134,1,0,135675,143771
1788641722.1947267,2,100,135037,143771
1788641722.1947367,3,0,4,143771
1788641723.2830098,0,0,135675,143771
1788641723.2830348,1,0,135675,143771
1788641723.2830477,2,100,135037,143771
1788641723.2830586,3,0,4,143771
1788641724.411598,0,0,135675,143771
1788641724.4116223,1,0,135675,143771
1788641724.411635,2,100,135037,143771
1788641724.4116461,3,0,4,143771
1788641725.5386968,0,0,135675,143771
1788641725.5387208,1,0,135675,143771
1788641725.5387332,2,100,135037,143771
1788641725.538745,3,0,4,143771
1788641726.6659315,0,0,135675,143771
1788641726.6659555,1,0,135675,143771
1788641726.6659684,2,100,135037,143771
1788641726.665979,3,0,4,143771
1788641727.7748222,0,0,135675,143771
1788641727.7748468,1,0,135675,143771
1788641727.7748594,2,100,135037,143771
1788641727.77487,3,0,4,143771
1788641728.9029632,0,0,135675,143771
1788641728.9029877,1,0,135675,143771
1788641728.9030006,2,100,135037,143771
1788641728.9030118,3,0,4,143771
1788641730.0299244,0,0,135675,143771
1788641730.0299492,1,0,135675,143771
1788641730.0299616,2,86,135037,143771
1788641730.0299726,3,0,4,143771
1788641731.15359,0,0,135675,143771
1788641731.1536136,1,0,135675,143771
1788641731.1536267,2,100,135037,143771
1788641731.1536374,3,0,4,143771
1788641732.2785823,0,0,135675,143771
1788641732.2786067,1,0,135675,143771
1788641732.2786188,2,100,135037,143771
1788641732.2786293,3,0,4,143771
1788641733.385462,0,0,135675,143771
1788641733.3854854,1,0,135675,143771
1788641733.3854985,2,100,135037,143771
1788641733.3855097,3,0,4,143771
1788641734.4900494,0,0,135675,143771
1788641734.4900737,1,0,135675,143771
1788641734.4900858,2,100,135037,143771
1788641734.4900968,3,0,4,143771
1788641735.619636,0,0,135675,143771
1788641735.6196594,1,0,135675,143771
1788641735.6196728,2,100,135037,143771
1788641735.6196833,3,0,4,143771
1788641736.7258325,0,0,135675,143771
1788641736.725857,1,0,135675,143771
1788641736.7258694,2,100,135037,143771
1788641736.72588,3,0,4,143771
1788641737.8303025,0,0,135675,143771
1788641737.8303256,1,0,135675,143771
1788641737.830338,2,100,135037,143771
1788641737.8303485,3,0,4,143771
1788641738.9555137,0,0,135675,143771
1788641738.9555385,1,0,135675,143771
1788641738.9555504,2,68,135037,143771
1788641738.9555614,3,0,4,143771
1788641740.0820744,0,0,135675,143771
1788641740.0820987,1,0,135675,143771
1788641740.0821111,2,100,135037,143771
1788641740.082122,3,0,4,143771
1788641741.1673877,0,0,135675,143771
1788641741.1674118,1,0,135675,143771
1788641741.167424,2,98,135037,143771
1788641741.1674345,3,0,4,143771
1788641742.2552643,0,0,135675,143771
1788641742.2552881,1,0,135675,143771
1788641742.2553,2,100,135037,143771
1788641742.2553108,3,0,4,143771
1788641743.3821635,0,0,135675,143771
1788641743.3821876,1,0,135675,143771
1788641743.3822,2,100,135037,143771
1788641743.3822103,3,0,4,143771
1788641744.4675868,0,0,135675,143771
1788641744.4676116,1,0,135675,143771
1788641744.4676237,2,100,135037,143771
1788641744.4676352,3,0,4,143771
1788641745.594464,0,0,135675,143771
1788641745.5944872,1,0,135675,143771
1788641745.5944993,2,100,135037,143771
1788641745.5945098,3,0,4,143771
1788641746.6831691,0,0,135675,143771
1788641746.6831925,1,0,135675,143771
1788641746.6832051,2,100,135037,143771
1788641746.683216,3,0,4,143771
1788641747.8103986,0,0,135675,143771
1788641747.810422,1,0,135675,143771
1788641747.8104339,2,100,135037,143771
1788641747.8104448,3,0,4,143771
1788641748.894866,0,0,135675,143771
1788641748.8948903,1,0,135675,143771
1788641748.894903,2,100,135037,143771
1788641748.8949134,3,0,4,143771
1788641749.9830666,0,0,135675,143771
1788641749.983091,1,0,135675,143771
1788641749.9831038,2,100,135037,143771
1788641749.983115,3,0,4,143771
1788641751.0716183,0,0,135675,143771
1788641751.0716488,1,0,135675,143771
1788641751.0716681,2,100,135037,143771
1788641751.0716798,3,0,4,143771
1788641752.1984074,0,0,135675,143771
1788641752.1984315,1,0,135675,143771
1788641752.198444,2,100,135037,143771
1788641752.198455,3,0,4,143771
1788641753.3220036,0,0,135675,143771
1788641753.3220274,1,0,135675,143771
1788641753.3220403,2,100,135037,143771
1788641753.322051,3,0,4,143771
1788641754.4461906,0,0,135675,143771
1788641754.4462152,1,0,135675,143771
1788641754.4462278,2,100,135037,143771
1788641754.446238,3,0,4,143771
1788641755.5314875,0,0,135675,143771
1788641755.531511,1,0,135675,143771
1788641755.5315232,2,100,135037,143771
1788641755.5315347,3,0,4,143771
1788641756.6198225,0,0,135675,143771
1788641756.6198468,1,0,135675,143771
1788641756.6198592,2,100,135037,143771
1788641756.6198695,3,0,4,143771
1788641757.7455413,0,0,135675,143771
1788641757.7455647,1,0,135675,143771
1788641757.745577,2,100,135037,143771
1788641757.745587,3,0,4,143771
1788641758.831245,0,0,135675,143771
1788641758.831268,1,0,135675,143771
1788641758.8312805,2,100,135037,143771
1788641758.8312922,3,0,4,143771
1788641759.939253,0,0,135675,143771
1788641759.9392772,1,0,135675,143771
1788641759.9392896,2,100,135037,143771
1788641759.9393003,3,0,4,143771
1788641761.0667799,0,0,135675,143771
1788641761.0668046,1,0,135675,143771
1788641761.0668166,2,100,135037,143771
1788641761.0668278,3,0,4,143771
1788641762.1556249,0,0,135675,143771
1788641762.155649,1,0,135675,143771
1788641762.1556616,2,100,135037,143771
1788641762.155672,3,0,4,143771
1788641763.2616358,0,0,135675,143771
1788641763.2616596,1,0,135675,143771
1788641763.2616732,2,100,135037,143771
1788641763.261684,3,0,4,143771
1788641764.3861506,0,0,135675,143771
1788641764.3861747,1,0,135675,143771
1788641764.386187,2,100,135037,143771
1788641764.3861978,3,0,4,143771
1788641765.4903843,0,0,135675,143771
1788641765.4904087,1,0,135675,143771
1788641765.4904215,2,100,135037,143771
1788641765.4904323,3,0,4,143771
1788641766.5793371,0,0,135675,143771
1788641766.5793612,1,0,135675,143771
1788641766.5793738,2,100,135037,143771
1788641766.5793843,3,0,4,143771
1788641767.706812,0,0,135675,143771
1788641767.7068362,1,0,135675,143771
1788641767.706849,2,100,135037,143771
1788641767.7068594,3,0,4,143771
1788641768.829233,0,0,135675,143771
1788641768.8292568,1,0,135675,143771
1788641768.8292692,2,100,135037,143771
1788641768.8292801,3,0,4,143771
1788641769.9539368,0,0,135675,143771
1788641769.953962,1,0,135675,143771
1788641769.953974,2,100,135037,143771
1788641769.9539845,3,0,4,143771
1788641771.0792515,0,0,135675,143771
1788641771.079276,1,0,135675,143771
1788641771.0792885,2,100,135037,143771
1788641771.0792997,3,0,4,143771
1788641772.187465,0,0,135675,143771
1788641772.1874893,1,0,135675,143771
1788641772.1875021,2,100,135037,143771
1788641772.1875126,3,0,4,143771
1788641773.2947667,0,0,135675,143771
1788641773.2947907,1,0,135675,143771
1788641773.294803,2,100,135037,143771
1788641773.2948136,3,0,4,143771
1788641774.3829849,0,0,135675,143771
1788641774.3830094,1,0,135675,143771
1788641774.3830223,2,100,135037,143771
1788641774.3830338,3,0,4,143771
1788641775.5107756,0,0,135675,143771
1788641775.5108016,1,0,135675,143771
1788641775.510815,2,100,135037,143771
1788641775.5108263,3,0,4,143771
1788641776.665923,0,0,135675,143771
1788641776.665947,1,0,135675,143771
1788641776.6659596,2,100,135037,143771
1788641776.6659703,3,0,4,143771
1788641777.7892697,0,0,135675,143771
1788641777.7892933,1,0,135675,143771
1788641777.7893064,2,100,135037,143771
1788641777.7893174,3,0,4,143771
1788641778.8943367,0,0,135675,143771
1788641778.8943608,1,0,135675,143771
1788641778.8943732,2,100,135037,143771
1788641778.8943849,3,0,4,143771
1788641780.0177915,0,0,135675,143771
1788641780.0178158,1,0,135675,143771
1788641780.017828,2,100,135037,143771
1788641780.0178382,3,0,4,143771
1788641781.1033542,0,0,135675,143771
1788641781.10338,1,0,135675,143771
1788641781.1033926,2,100,135037,143771
1788641781.103404,3,0,4,143771
1788641782.2306976,0,0,135675,143771
1788641782.2307215,1,0,135675,143771
1788641782.2307339,2,100,135037,143771
1788641782.2307448,3,0,4,143771
1788641783.3585584,0,0,135675,143771
1788641783.3585823,1,0,135675,143771
1788641783.3585951,2,97,135037,143771
1788641783.3586054,3,0,4,143771
1788641784.4824457,0,0,135675,143771
1788641784.48247,1,0,135675,143771
1788641784.4824822,2,100,135037,143771
1788641784.4824927,3,0,4,143771
1788641785.6059284,0,0,135675,143771
1788641785.6059532,1,0,135675,143771
1788641785.6059656,2,100,135037,143771
1788641785.6059768,3,0,4,143771
1788641786.710019,0,0,135675,143771
1788641786.710042,1,0,135675,143771
1788641786.7100544,2,100,135037,143771
1788641786.7100658,3,0,4,143771
1788641787.7955387,0,0,135675,143771
1788641787.795562,1,0,135675,143771
1788641787.795574,2,100,135037,143771
1788641787.7955985,3,0,4,143771
1788641788.9220421,0,0,135675,143771
1788641788.9220657,1,0,135675,143771
1788641788.9220784,2,100,135037,143771
1788641788.9220886,3,0,4,143771
1788641790.0456665,0,0,135675,143771
1788641790.0456908,1,0,135675,143771
1788641790.0457034,2,100,135037,143771
1788641790.0457144,3,0,4,143771
1788641791.1710577,0,0,135675,143771
1788641791.1710825,1,0,135675,143771
1788641791.1710954,2,100,135037,143771
1788641791.1711066,3,0,4,143771
1788641792.2781994,0,0,135675,143771
1788641792.2782242,1,0,135675,143771
1788641792.2782364,2,100,135037,143771
1788641792.2782474,3,0,4,143771
1788641793.3818102,0,0,135675,143771
1788641793.3818343,1,0,135675,143771
1788641793.3818471,2,100,135037,143771
1788641793.3818579,3,0,4,143771
1788641794.4860852,0,0,135675,143771
1788641794.486109,1,0,135675,143771
1788641794.4861207,2,100,135037,143771
1788641794.4861317,3,0,4,143771
1788641795.6109588,0,0,135675,143771
1788641795.610983,1,0,135675,143771
1788641795.6109955,2,100,135037,143771
1788641795.611007,3,0,4,143771
1788641796.7185822,0,0,135675,143771
1788641796.718606,1,0,135675,143771
1788641796.7186186,2,100,135037,143771
1788641796.71863,3,0,4,143771
1788641797.8456397,0,0,135675,143771
1788641797.8456638,1,0,135675,143771
1788641797.8456767,2,100,135037,143771
1788641797.8456872,3,0,4,143771
1788641798.950604,0,0,135675,143771
1788641798.950627,1,0,135675,143771
1788641798.9506392,2,100,135037,143771
1788641798.950651,3,0,4,143771
1788641800.0745242,0,0,135675,143771
1788641800.0745482,1,0,135675,143771
1788641800.0745604,2,100,135037,143771
1788641800.0745716,3,0,4,143771
1788641801.2339833,0,0,135675,143771
1788641801.2340078,1,0,135675,143771
1788641801.2340202,2,100,135037,143771
1788641801.2340314,3,0,4,143771
1788641802.3620408,0,0,135675,143771
1788641802.3620646,1,0,135675,143771
1788641802.362077,2,100,135037,143771
1788641802.3620877,3,0,4,143771
1788641803.4852912,0,0,135675,143771
1788641803.485315,1,0,135675,143771
1788641803.4853272,2,100,135037,143771
1788641803.4853382,3,0,4,143771
1788641804.6108124,0,0,135675,143771
1788641804.6108363,1,0,135675,143771
1788641804.6108494,2,100,135037,143771
1788641804.6108608,3,0,4,143771
1788641805.7376478,0,0,135675,143771
1788641805.7376716,1,0,135675,143771
1788641805.7376845,2,100,135037,143771
1788641805.737696,3,0,4,143771
1788641806.8630598,0,0,135675,143771
1788641806.8630848,1,0,135675,143771
1788641806.8630972,2,100,135037,143771
1788641806.8631077,3,0,4,143771
1788641807.9516451,0,0,135675,143771
1788641807.9516685,1,0,135675,143771
1788641807.9516811,2,100,135037,143771
1788641807.9516912,3,0,4,143771
1788641809.078321,0,0,135675,143771
1788641809.078344,1,0,135675,143771
1788641809.0783567,2,100,135037,143771
1788641809.0783684,3,0,4,143771
1788641810.1674962,0,0,135675,143771
1788641810.1675203,1,0,135675,143771
1788641810.1675327,2,100,135037,143771
1788641810.1675434,3,0,4,143771
1788641811.2553096,0,0,135675,143771
1788641811.2553346,1,0,135675,143771
1788641811.2553477,2,73,135037,143771
1788641811.2553577,3,0,4,143771
1788641812.3623312,0,0,135675,143771
1788641812.362355,1,0,135675,143771
1788641812.362367,2,76,135037,143771
1788641812.362377,3,0,4,143771
1788641813.4907935,0,0,135675,143771
1788641813.4908175,1,0,135675,143771
1788641813.4908304,2,100,135037,143771
1788641813.4908416,3,0,4,143771
1788641814.5792189,0,0,135675,143771
1788641814.579243,1,0,135675,143771
1788641814.579256,2,100,135037,143771
1788641814.5792665,3,0,4,143771
1788641815.7073467,0,0,135675,143771
1788641815.7073715,1,0,135675,143771
1788641815.707384,2,100,135037,143771
1788641815.7073948,3,0,4,143771
1788641816.8348317,0,0,135675,143771
1788641816.8348565,1,0,135675,143771
1788641816.8348684,2,100,135037,143771
1788641816.8348792,3,0,4,143771
1788641817.9431188,0,0,135675,143771
1788641817.943143,1,0,135675,143771
1788641817.9431555,2,88,135037,143771
1788641817.9431667,3,0,4,143771
1788641819.0314713,0,0,135675,143771
1788641819.0314953,1,0,135675,143771
1788641819.0315077,2,100,135037,143771
1788641819.0315185,3,0,4,143771
1788641820.1385934,0,0,135675,143771
1788641820.1386175,1,0,135675,143771
1788641820.1386302,2,100,135037,143771
1788641820.138641,3,0,4,143771
1788641821.266465,0,0,135675,143771
1788641821.266489,1,0,135675,143771
1788641821.2665012,2,100,135037,143771
1788641821.2665126,3,0,4,143771
1788641822.3941238,0,0,135675,143771
1788641822.3941474,1,0,135675,143771
1788641822.3941593,2,87,135037,143771
1788641822.39417,3,0,4,143771
1788641823.503201,0,0,135675,143771
1788641823.5032246,1,0,135675,143771
1788641823.5032375,2,92,135037,143771
1788641823.5032485,3,0,4,143771
1788641824.5908918,0,0,135675,143771
1788641824.5909166,1,0,135675,143771
1788641824.5909293,2,84,135037,143771
1788641824.5909393,3,0,4,143771
1788641825.697707,0,0,135675,143771
1788641825.6977308,1,0,135675,143771
1788641825.6977437,2,100,135037,143771
1788641825.6977544,3,0,4,143771
1788641826.8228514,0,0,135675,143771
1788641826.822875,1,0,135675,143771
1788641826.8228877,2,100,135037,143771
1788641826.822899,3,0,4,143771
1788641827.951071,0,0,135675,143771
1788641827.951094,1,0,135675,143771
1788641827.9511054,2,95,135037,143771
1788641827.951116,3,0,4,143771
1788641829.0791278,0,0,135675,143771
1788641829.0791714,1,0,135675,143771
1788641829.0791833,2,100,135037,143771
1788641829.079194,3,0,4,143771
1788641830.2064035,0,0,135675,143771
1788641830.2064285,1,0,135675,143771
1788641830.2064414,2,100,135037,143771
1788641830.2064517,3,0,4,143771
1788641831.3340816,0,0,135675,143771
1788641831.3341062,1,0,135675,143771
1788641831.3341186,2,100,135037,143771
1788641831.3341296,3,0,4,143771
1788641832.4428728,0,0,135675,143771
1788641832.442897,1,0,135675,143771
1788641832.4429092,2,100,135037,143771
1788641832.4429204,3,0,4,143771
1788641833.531003,0,0,135675,143771
1788641833.5310264,1,0,135675,143771
1788641833.531039,2,100,135037,143771
1788641833.5310497,3,0,4,143771
1788641834.6579442,0,0,135675,143771
1788641834.6579719,1,0,135675,143771
1788641834.6579876,2,100,135037,143771
1788641834.6580002,3,0,4,143771
1788641835.7673223,0,0,135675,143771
1788641835.7673464,1,0,135675,143771
1788641835.7673585,2,100,135037,143771
1788641835.767369,3,0,4,143771
1788641836.893989,0,0,135675,143771
1788641836.8940132,1,0,135675,143771
1788641836.894026,2,100,135037,143771
1788641836.8940368,3,0,4,143771
1788641838.022773,0,0,135675,143771
1788641838.0227969,1,0,135675,143771
1788641838.0228088,2,100,135037,143771
1788641838.0228193,3,0,4,143771
1788641839.150521,0,0,135675,143771
1788641839.1505442,1,0,135675,143771
1788641839.150557,2,100,135037,143771
1788641839.1505675,3,0,4,143771
1788641840.2773645,0,0,135675,143771
1788641840.2773886,1,0,135675,143771
1788641840.2774007,2,100,135037,143771
1788641840.2774122,3,0,4,143771
1788641841.3631785,0,0,135675,143771
1788641841.3632023,1,0,135675,143771
1788641841.3632145,2,100,135037,143771
1788641841.3632264,3,0,4,143771
1788641842.4904256,0,0,135675,143771
1788641842.4904501,1,0,135675,143771
1788641842.490463,2,100,135037,143771
1788641842.490474,3,0,4,143771
1788641843.579112,0,0,135675,143771
1788641843.5791354,1,0,135675,143771
1788641843.5791478,2,100,135037,143771
1788641843.5791585,3,0,4,143771
1788641844.6867368,0,0,135675,143771
1788641844.6867604,1,0,135675,143771
1788641844.6867733,2,100,135037,143771
1788641844.686784,3,0,4,143771
1788641845.775672,0,0,135675,143771
1788641845.7756956,1,0,135675,143771
1788641845.7757082,2,100,135037,143771
1788641845.77572,3,0,4,143771
1788641846.8817139,0,0,135675,143771
1788641846.8817377,1,0,135675,143771
1788641846.8817503,2,100,135037,143771
1788641846.881761,3,0,4,143771
1788641847.986208,0,0,135675,143771
1788641847.986232,1,0,135675,143771
1788641847.9862447,2,100,135037,143771
1788641847.9862554,3,0,4,143771
1788641849.0952847,0,0,135675,143771
1788641849.0953083,1,0,135675,143771
1788641849.095321,2,100,135037,143771
1788641849.095332,3,0,4,143771
1788641850.202525,0,0,135675,143771
1788641850.2025487,1,0,135675,143771
1788641850.2025619,2,100,135037,143771
1788641850.2025728,3,0,4,143771
1788641851.3106947,0,0,135675,143771
1788641851.310719,1,0,135675,143771
1788641851.3107312,2,100,135037,143771
1788641851.310742,3,0,4,143771
1788641852.4387968,0,0,135675,143771
1788641852.4388206,1,0,135675,143771
1788641852.438833,2,100,135037,143771
1788641852.438857,3,0,4,143771
1788641853.5967443,0,0,135675,143771
1788641853.5967677,1,0,135675,143771
1788641853.5967796,2,100,135037,143771
1788641853.59679,3,0,4,143771
1788641854.7280219,0,0,135675,143771
1788641854.7280462,1,0,135675,143771
1788641854.7280583,2,100,135037,143771
1788641854.7280698,3,0,4,143771
1788641855.85517,0,0,135675,143771
1788641855.8551934,1,0,135675,143771
1788641855.8552065,2,100,135037,143771
1788641855.8552177,3,0,4,143771
1788641856.9813054,0,0,135675,143771
1788641856.9813294,1,0,135675,143771
1788641856.9813418,2,92,135037,143771
1788641856.981352,3,0,4,143771
1788641858.10593,0,0,135675,143771
1788641858.1059537,1,0,135675,143771
1788641858.1059666,2,100,135037,143771
1788641858.1059778,3,0,4,143771
1788641859.1952422,0,0,135675,143771
1788641859.1952658,1,0,135675,143771
1788641859.1952784,2,100,135037,143771
1788641859.1952894,3,0,4,143771
1788641860.2833776,0,0,135675,143771
1788641860.283402,1,0,135675,143771
1788641860.2834141,2,100,135037,143771
1788641860.2834246,3,0,4,143771
1788641861.4108982,0,0,135675,143771
1788641861.4109232,1,0,135675,143771
1788641861.4109359,2,100,135037,143771
1788641861.4109464,3,0,4,143771
1788641862.538212,0,0,135675,143771
1788641862.5382354,1,0,135675,143771
1788641862.5382476,2,100,135037,143771
1788641862.5382588,3,0,4,143771
1788641863.6665235,0,0,135675,143771
1788641863.6665478,1,0,135675,143771
1788641863.66656,2,100,135037,143771
1788641863.6665719,3,0,4,143771
1788641864.7551053,0,0,135675,143771
1788641864.7551296,1,0,135675,143771
1788641864.7551425,2,100,135037,143771
1788641864.7551532,3,0,4,143771
1788641865.8430054,0,0,135675,143771
1788641865.8430297,1,0,135675,143771
1788641865.8430421,2,97,135037,143771
1788641865.8430524,3,0,4,143771
1788641866.9311516,0,0,135675,143771
1788641866.9311748,1,0,135675,143771
1788641866.9311867,2,91,135037,143771
1788641866.9311976,3,0,4,143771
1788641868.0576613,0,0,135675,143771
1788641868.0576851,1,0,135675,143771
1788641868.0576978,2,100,135037,143771
1788641868.0577087,3,0,4,143771
1788641869.1813495,0,0,135675,143771
1788641869.1813736,1,0,135675,143771
1788641869.1813867,2,100,135037,143771
1788641869.1813972,3,0,4,143771
1788641870.3064554,0,0,135675,143771
1788641870.3064797,1,0,135675,143771
1788641870.3064914,2,100,135037,143771
1788641870.306502,3,0,4,143771
1788641871.4300532,0,0,135675,143771
1788641871.4301054,1,0,135675,143771
1788641871.4301183,2,100,135037,143771
1788641871.4301293,3,0,4,143771
1788641872.519662,0,0,135675,143771
1788641872.5196853,1,0,135675,143771
1788641872.5196984,2,100,135037,143771
1788641872.5197096,3,0,4,143771
1788641873.6467226,0,0,135675,143771
1788641873.6467469,1,0,135675,143771
1788641873.6467597,2,100,135037,143771
1788641873.646771,3,0,4,143771
1788641874.7734697,0,0,135675,143771
1788641874.773493,1,0,135675,143771
1788641874.773505,2,100,135037,143771
1788641874.7735155,3,0,4,143771
1788641875.879098,0,0,135675,143771
1788641875.8791213,1,0,135675,143771
1788641875.8791342,2,100,135037,143771
1788641875.879145,3,0,4,143771
1788641876.9868803,0,0,135675,143771
1788641876.986904,1,0,135675,143771
1788641876.986916,2,100,135037,143771
1788641876.986927,3,0,4,143771
1788641878.1133265,0,0,135675,143771
1788641878.1133509,1,0,135675,143771
1788641878.1133637,2,100,135037,143771
1788641878.1133752,3,0,4,143771
1788641879.2179399,0,0,135675,143771
1788641879.217965,1,0,135675,143771
1788641879.217977,2,100,135037,143771
1788641879.2179875,3,0,4,143771
1788641880.3113477,0,0,135675,143771
1788641880.3113723,1,0,135675,143771
1788641880.3113847,2,100,135037,143771
1788641880.3113954,3,0,4,143771
1788641881.4187343,0,0,135675,143771
1788641881.418759,1,0,135675,143771
1788641881.4187713,2,100,135037,143771
1788641881.4187825,3,0,4,143771
1788641882.5417094,0,0,135675,143771
1788641882.5417333,1,0,135675,143771
1788641882.5417466,2,100,135037,143771
1788641882.541757,3,0,4,143771
1788641883.6676035,0,0,135675,143771
1788641883.6676283,1,0,135675,143771
1788641883.6676407,2,100,135037,143771
1788641883.6676517,3,0,4,143771
1788641884.7757874,0,0,135675,143771
1788641884.775811,1,0,135675,143771
1788641884.7758234,2,100,135037,143771
1788641884.7758343,3,0,4,143771
1788641885.8829076,0,0,135675,143771
1788641885.8829322,1,0,135675,143771
1788641885.882945,2,100,135037,143771
1788641885.882956,3,0,4,143771
1788641886.991333,0,0,135675,143771
1788641886.9913564,1,0,135675,143771
1788641886.9913692,2,100,135037,143771
1788641886.9913797,3,0,4,143771
1788641888.1188376,0,0,135675,143771
1788641888.1188612,1,0,135675,143771
1788641888.1188738,2,100,135037,143771
1788641888.1188846,3,0,4,143771
1788641889.2471294,0,0,135675,143771
1788641889.2471535,1,0,135675,143771
1788641889.2471664,2,100,135037,143771
1788641889.2471771,3,0,4,143771
1788641890.3746734,0,0,135675,143771
1788641890.374697,1,0,135675,143771
1788641890.3747096,2,100,135037,143771
1788641890.3747206,3,0,4,143771
1788641891.5029175,0,0,135675,143771
1788641891.5029423,1,0,135675,143771
1788641891.5029542,2,100,135037,143771
1788641891.5029647,3,0,4,143771
1788641892.6308935,0,0,135675,143771
1788641892.6309173,1,0,135675,143771
1788641892.6309307,2,100,135037,143771
1788641892.6309419,3,0,4,143771
1788641893.760259,0,0,135675,143771
1788641893.7602825,1,0,135675,143771
1788641893.7602959,2,100,135037,143771
1788641893.7603068,3,0,4,143771
1788641894.8875453,0,0,135675,143771
1788641894.8875692,1,0,135675,143771
1788641894.887581,2,100,135037,143771
1788641894.8875916,3,0,4,143771
1788641895.9957807,0,0,135675,143771
1788641895.995805,1,0,135675,143771
1788641895.995817,2,100,135037,143771
1788641895.9958272,3,0,4,143771
1788641897.1033833,0,0,135675,143771
1788641897.103407,1,0,135675,143771
1788641897.1034193,2,100,135037,143771
1788641897.1034305,3,0,4,143771
1788641898.2314048,0,0,135675,143771
1788641898.2314281,1,0,135675,143771
1788641898.2314413,2,100,135037,143771
1788641898.2314525,3,0,4,143771
1788641899.3593354,0,0,135675,143771
1788641899.3593593,1,0,135675,143771
1788641899.3593724,2,100,135037,143771
1788641899.3593836,3,0,4,143771
1788641900.4872649,0,0,135675,143771
1788641900.4872885,1,0,135675,143771
1788641900.4873009,2,93,135037,143771
1788641900.4873118,3,0,4,143771
1788641901.5774832,0,0,135675,143771
1788641901.5775073,1,0,135675,143771
1788641901.5775201,2,91,135037,143771
1788641901.5775306,3,0,4,143771
1788641902.7029936,0,0,135675,143771
1788641902.7030175,1,0,135675,143771
1788641902.70303,2,94,135037,143771
1788641902.703041,3,0,4,143771
1788641903.7935941,0,0,135675,143771
1788641903.7936177,1,0,135675,143771
1788641903.7936301,2,100,135037,143771
1788641903.7936409,3,0,4,143771
1788641904.9192188,0,0,135675,143771
1788641904.9192424,1,0,135675,143771
1788641904.9192548,2,100,135037,143771
1788641904.9192657,3,0,4,143771
1788641906.0472462,0,0,135675,143771
1788641906.0472708,1,0,135675,143771
1788641906.0472836,2,100,135037,143771
1788641906.047295,3,0,4,143771
1788641907.1758265,0,0,135675,143771
